Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
BG11_control_t0_r1_T1	0.0005882707128887676	0.0005836927306872986	0.0005779702529354623	0.000595137686190971	0.0006042936505939091	0.0005974266772917055	0.0006145941105472143	0.0006477844815078647	0.000694708799072922	0.0007588005498934881	0.0008183143185125851	0.000881261573782784	0.0009567982801070227	0.0012314772121951633	0.0016412066192266395	0.0021550851213415355	0.0029138856712350235	0.0039702550642239974	0.005532491490475296	0.007341938955605922	0.009062115767807901	0.01119431097814209	0.013706478711198209	0.01613853175572862	0.018522515987143606	0.021411222756270554	0.025039273650934737	0.027598365701555914	0.030686214696446758	0.0349872289747269	0.03999210801648289	0.04758125801096814	0.060098605845334774	0.072748715163544	0.13649940631010068	0.19633248918775026	0.2550336659660866	0.31961983886441137	0.9112164558225462	2.0095476336701847	2.7222765151836392	2.9562148391653564	3.2157818520064474	3.3148802882260973	3.1569444802576174	3.1543018400318195	3.1823923388200335	3.2290145095597937	3.3513839738050604	3.4253664551719005	3.5168608629549096	3.6086436836166116	3.589955215774664	3.562158852342895	3.552082713517462	3.5169753125099463	3.428038852282008	3.3443418926836506	3.2166905814734394	3.098665622337367	3.0239930101536556	2.8595301440614316	2.657260011958376	2.4983662612142394	2.2817567443606324	2.1301488522901337	1.9780614165840311	1.8264970153444464	1.6445451127470607	1.3272920906808088	1.1440858209602205	1.0305999311769045	0.9476526161640381	0.875318208389727	0.7233417887520099	0.5468285290099694	0.4407727043396376	0.411127980594025	0.3892143242911433	0.29366725776428354	0.20184666874941964	0.1556777182476047	0.09541201605191633	0.040720007186516465	0.01235254047511375	0.008489867992624274	0.005670975452069734	0.0034437871110550612	0.0022374888009679774	0.0017510781920618956	0.0015244680730891796	0.0011822639035293714	0.0008400597339695631	0.000694708799072922	0.0006741078791663114	0.0006420620037560284	0.0006168831016479489	0.0006168831016479489	0.0006168831016479489	0.000618027597198316	0.0006191720927486834
BG11_control_t0_r2_T1	0.0005420210611388403	0.0005430922490067036	0.0005430922490067036	0.0005591600670246534	0.0005720143214390132	0.0005677295699675599	0.0005805838243819198	0.0006084347089463662	0.000674848356753892	0.0007766112042009075	0.0008569502942906565	0.0009351470086446789	0.0010283403531487878	0.0013186322653397477	0.0017064022735062698	0.0022109317592698937	0.0029307700064740453	0.003918405220644027	0.005485553071328065	0.007326925016185114	0.009111524004045406	0.011272109933525723	0.013712275896518366	0.016260631834165207	0.019082140678117192	0.0222067956886745	0.026239818011179902	0.029527293577652432	0.03296473544562583	0.03750657200536631	0.043421671411707566	0.052312530714973125	0.06582235210446533	0.07943714990500814	0.14272078676263739	0.20082415909127962	0.25856546992058405	0.3234773123373656	0.9085494138856327	2.007312871031359	2.7326441696219135	2.9710745211902703	3.2280482059392095	3.3256698410890655	3.1687086828110536	3.163715876158942	3.188730255249286	3.233249894225554	3.3534671662601183	3.426992430322389	3.5200454492158078	3.613491594056733	3.595571692215247	3.571008283217273	3.5636792158253523	3.5241888038887033	3.4305712689889205	3.344047140150129	3.2098123036767046	3.0878200733450902	3.014075215769908	2.848770575189108	2.6480588908239544	2.4922278357465375	2.275343356952383	2.1241591148457575	1.9693510441821505	1.8148096992976415	1.6357156572938372	1.32123310948292	1.135615533363828	1.021796466464011	0.9412088607889174	0.8683520179561937	0.7138578053378706	0.537578845050811	0.4336800489952762	0.40467870866074457	0.38436470193458455	0.2921664909597207	0.20189856052274655	0.155388654487989	0.09566136135166599	0.04109398017484057	0.012362579183010583	0.008325272109033728	0.005396644478295409	0.0032253466701364585	0.002154158802273138	0.0016924768312240465	0.001447174809483346	0.00112581844912435	0.000868733360837153	0.0007733976405973175	0.0007541162589757778	0.0007251941865434681	0.000701628053450475	0.0007026992413183383	0.0007026992413183383	0.000701628053450475	0.0007037704291862017
BG11_control_t8_r1_T1	0.00068734125468918	0.0006939758227846354	0.0006966296500228176	0.0007138795270710016	0.0007284755768810035	0.0007231679224046393	0.00073643705859555	0.000766956071834645	0.0008386094072655633	0.0009394548423164854	0.001029684968414679	0.0011119536127983261	0.0011995299116583375	0.0015631042432892937	0.00202487018273299	0.0025569625439885134	0.0034287447917313537	0.004553967540720591	0.00624710931868081	0.008287902464842893	0.010267657584526786	0.01266671740784346	0.015593888851558386	0.018543617826797858	0.021550404087658247	0.02507070591910689	0.03019259248879846	0.034323274585029	0.03825359272477678	0.04346703633418563	0.049683626639627346	0.059518710384330445	0.07427664365586145	0.08820658282907962	0.15410907463485726	0.21521742753485884	0.2758706490635121	0.34309607374752354	0.9317202628308036	2.0316719419444507	2.74997805284874	2.987465071652805	3.2497600674793956	3.354430994494158	3.203499877977024	3.2021092725042157	3.2298510555385533	3.276023668742066	3.3915819220014702	3.4588060197718624	3.532887607125717	3.6074309604190162	3.5941472281782954	3.577251637066409	3.572944475458839	3.540583706116446	3.4468067399144218	3.349562548425713	3.202849690303669	3.0723185437664413	2.991796117705518	2.8194180963630147	2.619493348288181	2.462790157528	2.2406263371971997	2.085341617095828	1.939777866167917	1.7948244955047883	1.6110655360513408	1.293649221574087	1.1077605657619982	0.9925910981929877	0.9113521387777554	0.8414304256197509	0.6965274776741476	0.5260350005843728	0.4187009579360952	0.38559048239891547	0.3648216304329019	0.27555086288131114	0.1879360835263462	0.1440006466846214	0.09060962339325357	0.040015734010929734	0.012277931717449774	0.00855593901589929	0.005791977947332569	0.0035879744260222833	0.002437540318270316	0.0019240247476820678	0.0016506805421493051	0.0012990484330901685	0.0010058005232710396	0.0008837244703146601	0.0008571861979328384	0.0008306479255510169	0.0008147249621219239	0.0008133980485028327	0.0008120711348837416	0.000816051875741015	0.0008173787893601059
BG11_control_t8_r2_T1	0.0006160013384547232	0.0006225778651997914	0.0006247700407814808	0.0006335387431082385	0.0006434035332258407	0.000642307445434996	0.0006620370256702008	0.0006927274838138523	0.0007683575413821369	0.0008702937059306944	0.0009426355001264448	0.0010029203286229034	0.0010840308251454113	0.00142162586472558	0.0018403314008282564	0.002355492662525267	0.0032126333149658246	0.004253916716268293	0.005800496589150169	0.007782223314997392	0.009660917788505212	0.011769790698090423	0.01452645149206485	0.01742779587443078	0.020269951516091095	0.023836621187499758	0.028119036186330014	0.03122425289779306	0.0351460550134354	0.03988663470883875	0.04505797690604405	0.05435937789915221	0.06903928168193531	0.08257925416223993	0.14504748953806126	0.2030458789028179	0.26170849746882635	0.3268489948787271	0.9063319764058773	1.9946835796227986	2.706589311513061	2.9378934297516457	3.194935881494846	3.293651740113902	3.1391417246774784	3.1375304756249367	3.166132886527029	3.217682991418246	3.3476274872862586	3.4244588570733083	3.5212905407799027	3.618433513419096	3.6031036295763417	3.5888577765587333	3.589148239823307	3.550832298918749	3.4533999591027724	3.3578550824626303	3.212294623838454	3.0840304305538067	3.0047624576077085	2.8428648104609917	2.6569299580610504	2.5075255195543815	2.2846185298814574	2.1256320919072245	1.976561960176763	1.8279116300701952	1.643825877773409	1.3250703951422793	1.138980994363829	1.0234171703116994	0.9419186587112321	0.8716002425773812	0.7232535287888774	0.5488155412271063	0.439664926839209	0.40670337479292706	0.3856047809069574	0.29101569282043205	0.19836887229928352	0.15245594691638062	0.09524454858545048	0.041361968875315715	0.012282759784205743	0.008505641256954896	0.005771998306588207	0.0036127053586241416	0.0023697418038062484	0.0018567727176909271	0.0015926155600973536	0.0012100809210925524	0.0009141372175644825	0.0007880871216173414	0.0007694536291729816	0.0007365709954476405	0.0007113609762582123	0.000709168800676523	0.000709168800676523	0.000709168800676523	0.0007080727128856782
Lys_t0_r1_T1	0.000658417723225991	0.0006617542995261227	0.0006606421074260789	0.0006784371810267813	0.0007029054072277472	0.0006995688309276155	0.0007029054072277472	0.0007351589781290203	0.0008274709224326644	0.0009542608218376694	0.0010443483819412257	0.001133323749944738	0.0012567770730496112	0.001550395787461202	0.0019151947962756022	0.002427915354395842	0.0033032105371303944	0.004457665936975966	0.006072568866239715	0.008064504917418346	0.009984148482094123	0.012420961373290317	0.015186983126099507	0.01802307298121146	0.020989289312028554	0.024681767084174314	0.029627685353069554	0.03309216374470632	0.036363120710935434	0.04098094231031772	0.04703571610295674	0.05560293184959492	0.06861669161220865	0.0821509572776429	0.14624102704267286	0.20512714997159737	0.2644169986328379	0.33106733461216886	0.9144454568481977	2.027715271037044	2.7702291755236548	3.008435142934758	3.262136170683673	3.344915516497841	3.190832422957758	3.202755122270229	3.229254211245875	3.2717010227440504	3.3896400974169056	3.4628612643232963	3.52780327323696	3.5931601298039397	3.5717949195620964	3.5474779514867367	3.543718742188588	3.5048431795236534	3.4106727622208366	3.32210334433384	3.1854694326513466	3.062796868400704	2.9930613115358513	2.8313975166418692	2.6335541127334596	2.479132912794964	2.25585256336645	2.0990679552153604	1.9514900732684353	1.8043526193931267	1.6253619837725612	1.3117104652549798	1.1278995890728238	1.0132659493212985	0.9307535296111416	0.8587112863307976	0.7082672853420588	0.5340635245200821	0.4270517372301579	0.39612834808053715	0.37651817697256307	0.2862270857146988	0.1975987216464002	0.1527173216412285	0.09436282653612497	0.04019573468768673	0.012087303743277145	0.00848713791543503	0.005804530570129134	0.003664672969644663	0.0024990956487986517	0.0020186286615796853	0.001815097507271651	0.001445849730057075	0.0011166408684440794	0.0009976363137393816	0.0009753924717385037	0.0009364657482369671	0.0009053243694357377	0.0009042121773356937	0.0009042121773356937	0.0009075487536358255	0.0009097731378359134
Lys_t0_r2_T1	0.000625728193801457	0.0006382846124061686	0.0006403773488402871	0.00065084103101088	0.0006717683953520659	0.0006822320775226587	0.0006947884961273703	0.0007240868062050306	0.0008109353682209518	0.000915572189926881	0.0010055598565939803	0.0011049648372146131	0.0012096016589205423	0.0015214193876042115	0.0018981119457455568	0.0023334011240422224	0.00303237509303783	0.004054676841104759	0.005644110162817824	0.007472115438020409	0.009352439124075958	0.011767456969048806	0.01443778865898412	0.017074636565973536	0.019898784383816568	0.02337168049623636	0.02799872075207255	0.03178657369782719	0.03542165688389118	0.03991371563972672	0.04567397267463812	0.054420564601036746	0.06769165269799976	0.08145662659341475	0.1456398066596147	0.20450743618315342	0.26417449102452545	0.33016893447445506	0.9156831049578894	2.027635589126024	2.767679510641209	3.0077990427237586	3.260856917810246	3.345561471349413	3.1799914892594696	3.176883775654803	3.2024350411471745	3.2468889484807217	3.3675508994309133	3.4414956485940595	3.5260892871022187	3.6110345053313084	3.5917248262536963	3.564573663757442	3.555926476811664	3.5159583500246505	3.4265964115513525	3.344389538946306	3.2094352445193013	3.0877823828675535	3.012639542095875	2.842914431815989	2.6379999583964	2.4789948905002865	2.2566133924333265	2.1010697105992455	1.9477819986411442	1.7949609669078517	1.615135264228693	1.3030099032892084	1.1211584317418226	1.0085346814350797	0.9288275825005882	0.8580585608762171	0.7077822966468126	0.5325909588010094	0.4268868415136796	0.3976073660639265	0.3773590946956121	0.286136713532383	0.1972854027490102	0.15236586155887186	0.09429242551208109	0.04028203725213159	0.011906623941917691	0.008219222345000745	0.005526916922507184	0.0034289486473033015	0.002367931275205179	0.0019106683643502684	0.0017181366124113585	0.0013906233604717999	0.001062063740315182	0.0009448705000045413	0.000926035872097474	0.0008967375620198137	0.0008705783565933315	0.0008695319883762722	0.0008705783565933315	0.0008705783565933315	0.0008716247248103907
Lys_t8_r1_T1	0.0006128390431496275	0.0006139256371977652	0.0006182720133903158	0.0006421770824493439	0.000659562587219546	0.0006563028050751331	0.0006780346860378859	0.0007410571408298688	0.000863842268269422	0.0010181386231049663	0.0011409237505445194	0.0012332842446362187	0.001322384956583505	0.0016777012103245126	0.0021797076605641007	0.002768641634654701	0.0036737744767533524	0.004839689890405038	0.006732536722260801	0.008940495828076482	0.010936569094505322	0.013538961839794963	0.016595550897206136	0.019517402292648246	0.022746759803713306	0.026389023053070663	0.031059204271966234	0.03484272474758149	0.037733064915627605	0.04205227625697471	0.04699084620576027	0.05300623085625024	0.062659532379905	0.07161089414846286	0.10971557422855353	0.14499185000134196	0.19320402791720892	0.2576118901205674	0.5998987946303564	1.8574542905198257	2.921950275500488	3.080821191278692	3.3043911764651552	3.164825777140213	3.7572955282634517	4.74856594034012	4.815173068896908	4.846498488710668	4.879066972115497	4.885008468370714	3.6216516468582385	2.360257214196699	2.332830493827657	2.597258588412192	2.8832631810105958	2.87606666862978	2.7662033176106795	2.6511232285664708	2.4361829733103164	2.2092771443960704	2.567538068007531	2.872608039774558	2.757482313780327	2.6080147828947062	2.0081159882643496	1.5123976577813336	1.8733120440583462	2.234368774155665	2.0842264683661504	1.7253853035329847	1.489599828057358	1.16901655306507	0.8600587477938065	0.814004545657541	0.7389524081586262	0.6462311648429453	0.4023864213122818	0.2032821877136855	0.18968780957743553	0.14197546492371185	0.09695787350936953	0.07461858647370785	0.045881433682611744	0.020498596718116532	0.00716608774746772	0.00492118444401536	0.003531430656447322	0.002514378627390493	0.0018396037234970205	0.0015288378257296562	0.0014017063220975524	0.0011637422255554098	0.0009692418909387727	0.0008834009611358993	0.0008388506051622563	0.0008029930015737141	0.0007899538729960625	0.0007888672789479248	0.0007910404670442001	0.0007932136551404754	0.0007943002491886131
Lys_t8_r2_T1	0.0007288716084692968	0.0007363090738618407	0.0007394965590300737	0.0007575589749833946	0.000776683885992793	0.0007713714107124045	0.0007979337871143468	0.0008638084805911639	0.0009647455109185445	0.0010688700264141584	0.001152807135844296	0.0012484316908912883	0.0013419312558261252	0.0016521798122008113	0.0021133026665385297	0.0026870499968204837	0.0034892337641591414	0.004610166048321106	0.006385595287026931	0.008310836328639708	0.010273264697215206	0.013029376872680739	0.015803551464099595	0.018399226886097398	0.021381650508507478	0.02514500799713466	0.029715861728380897	0.033132845828726755	0.03676764141556854	0.04161580635645105	0.04762527839362647	0.05610292644607038	0.06854686854285232	0.08062956232056784	0.13574011838426164	0.1867250061452058	0.23801695497735637	0.3007275381771739	0.8381906622940746	1.9309572650144762	2.685331942314806	2.9016750606432336	3.1276613841006218	3.1458034871831484	3.073324324437753	3.200307358569822	3.221709196484395	3.320473424422097	3.4863108402598715	3.5535062150913928	3.5028060760054776	3.453628492334922	3.415375482830956	3.4357095132141713	3.4924956239812994	3.517144446787246	3.4616513925033643	3.388017297632012	3.347185612626946	3.2739042661142115	3.257113656743016	3.050954553527093	2.769027865367214	2.6016647066289122	2.252096395713959	2.000203255304228	1.9324235081918633	1.8647893229021817	1.6581892842379868	1.2768821210078807	1.0665877870337035	0.9677003096694966	0.8919486621513814	0.8410753363713254	0.7475109592380678	0.6334574274434079	0.5027641605755153	0.4217138502127407	0.3769721834013091	0.26142584605286007	0.1670964724792265	0.12608628830473972	0.07843763501987955	0.03569133392376184	0.0112975099312741	0.008003775257433256	0.005876660155165715	0.004021543787254065	0.002677487541315784	0.0019762408043045073	0.0016596172775933554	0.0013026189387512507	0.001014682778554196	0.0008808084014884069	0.0008606209954229307	0.0008287461437405999	0.000807496242619046	0.000807496242619046	0.000807496242619046	0.0008096212327312014	0.0008096212327312014
